2003/12/15,13220.00 
2003/12/22,14110.00 
2003/12/29,15650.00 
2004/1/5,16550.00 
2004/1/12,15700.00 
2004/1/19,14300.00 
2004/1/26,15050.00 
2004/2/2,14350.00 
2004/2/9,15150.00 
2004/2/16,15150.00 
2004/2/23,15400.00 
2004/3/1,14450.00 
2004/3/8,14250.00 
2004/3/15,13150.00 
2004/3/22,13900.00 
2004/3/29,14000.00 
2004/4/5,13900.00 
2004/4/12,14350.00 
2004/4/19,13025.00 
2004/4/26,12950.00 
2004/5/3,11530.00 
2004/5/10,10900.00 
2004/5/17,10720.00 
2004/5/24,10900.00 
2004/5/31,11775.00 
2004/6/7,12350.00 
2004/6/14,12275.00 
2004/6/21,12950.00 
2004/6/28,14550.00 
2004/7/5,14350.00 
2004/7/12,15475.00 
2004/7/19,15000.00 
2004/7/26,15200.00 
2004/8/2,13650.00 
2004/8/9,13650.00 
2004/8/16,13200.00 
2004/8/23,13650.00 
2004/8/30,13550.00 
2004/9/6,12450.00 
2004/9/13,12450.00 
2004/9/20,12600.00 
2004/9/27,13725.00 
2004/10/4,14550.00 
2004/10/11,15770.00 
2004/10/18,15800.00 
2004/10/25,13250.00 
2004/11/1,13175.00 
2004/11/8,13300.00 
2004/11/15,13800.00 
2004/11/22,14250.00 
2004/11/29,13855.00 
2004/12/6,14200.00 
2004/12/13,13125.00 
2004/12/20,12950.00 
2004/12/27,14950.00 
2005/1/3,15175.00 
2005/1/10,14110.00 
2005/1/17,15000.00 
2005/1/24,14700.00 
2005/1/31,14150.00 
2005/2/7,14500.00 
2005/2/14,15275.00 
2005/2/21,15630.00 
2005/2/28,15725.00 
2005/3/7,15700.00 
2005/3/14,16230.00 
2005/3/21,15950.00 
2005/3/28,16125.00 
2005/4/4,15425.00 
2005/4/11,15715.00 
2005/4/18,15675.00 
2005/4/25,16000.00 
2005/5/2,15775.00 
2005/5/9,15600.00 
2005/5/16,16800.00 
2005/5/23,15950.00 
2005/5/30,16175.00 
2005/6/6,16150.00 
2005/6/13,16050.00 
2005/6/20,16000.00 
2005/6/27,15900.00 
2005/7/4,14625.00 
2005/7/11,14280.00 
2005/7/18,14825.00 
2005/7/25,14090.00 
2005/8/1,14150.00 
2005/8/8,14125.00 
2005/8/15,14250.00 
2005/8/22,15275.00 
2005/8/29,14900.00 
2005/9/5,14750.00 
2005/9/12,14850.00 
2005/9/19,14330.00 
2005/9/26,13475.00 
2005/10/3,13425.00 
2005/10/10,13175.00 
2005/10/17,12750.00 
2005/10/24,12350.00 
2005/10/31,11750.00 
2005/11/7,11625.00 
2005/11/14,12245.00 
2005/11/21,11825.00 
2005/11/28,12550.00 
2005/12/5,12900.00 
2005/12/12,13350.00 
2005/12/19,14200.00 
2005/12/26,13250.00 
2006/1/2,13550.00 
2006/1/9,13850.00 
2006/1/16,14940.00 
2006/1/23,14700.00 
2006/1/30,14875.00 
2006/2/6,15125.00 
