2006/11/20,6880.00 
2006/11/27,6940.00 
2006/12/4,6991.00 
2006/12/11,7155.00 
2006/12/18,6830.00 
2006/12/25,6655.00 
2007/1/1,6430.00 
2007/1/8,6115.00 
2007/1/15,5630.00 
2007/1/22,5687.00 
2007/1/29,5720.00 
2007/2/5,5655.00 
2007/2/12,5510.00 
2007/2/19,5719.00 
2007/2/26,5710.00 
2007/3/5,6195.00 
2007/3/12,5990.00 
2007/3/19,6168.00 
2007/3/26,6620.00 
2007/4/2,6695.00 
2007/4/9,7265.00 
2007/4/16,7710.00 
2007/4/23,8070.00 
2007/4/30,7805.00 
2007/5/7,7960.00 
2007/5/14,8170.00 
2007/5/21,7750.00 
2007/5/28,7230.00 
2007/6/4,7270.00 
2007/6/11,7545.00 
2007/6/18,7190.00 
2007/6/25,7460.00 
2007/7/2,7330.00 
2007/7/9,7760.00 
2007/7/16,7893.00 
2007/7/23,7775.00 
2007/7/30,7955.00 
2007/8/6,7995.00 
2007/8/13,7747.00 
2007/8/20,7400.00 
2007/8/27,7005.00 
2007/9/3,7300.00 
2007/9/10,7290.00 
2007/9/17,7479.50 
2007/9/24,7590.00 
2007/10/1,8000.00 
2007/10/8,8185.00 
2007/10/15,7970.00 
2007/10/22,8042.00 
2007/10/29,7800.00 
2007/11/5,7750.00 
2007/11/12,7500.00 
2007/11/19,6965.00 
2007/11/26,6765.00 
2007/12/3,6615.00 
2007/12/10,6672.00 
2007/12/17,6815.00 
2007/12/24,6357.00 
2007/12/31,6890.00 
2008/1/7,6750.00 
2008/1/14,7290.00 
2008/1/21,7180.00 
2008/1/28,7100.00 
2008/2/4,7320.00 
2008/2/11,7116.00 
2008/2/18,7826.00 
2008/2/25,8190.00 
2008/3/3,8340.00 
2008/3/10,8365.00 
2008/3/17,8315.00 
2008/3/24,8186.00 
2008/3/31,8090.00 
2008/4/7,8340.00 
2008/4/14,8535.00 
2008/4/21,8460.00 
2008/4/28,8695.00 
2008/5/5,8540.00 
2008/5/12,8538.00 
2008/5/19,8221.00 
2008/5/26,8290.00 
2008/6/2,8197.50 
2008/6/9,7879.00 
2008/6/16,7860.00 
2008/6/23,8070.00 
2008/6/30,8335.00 
2008/7/7,8610.00 
2008/7/14,8180.00 
2008/7/21,8195.00 
2008/7/28,8150.00 
2008/8/4,7935.00 
2008/8/11,7612.00 
2008/8/18,7140.00 
2008/8/25,7585.00 
2008/9/1,7555.00 
2008/9/8,7280.00 
2008/9/15,6852.00 
2008/9/22,6855.25 
2008/9/29,6979.00 
2008/10/6,6380.00 
2008/10/13,5573.25 
2008/10/20,5300.00 
2008/10/27,4480.00 
2008/11/3,4200.00 
2008/11/10,4345.00 
2008/11/17,3662.00 
2008/11/24,3682.50 
2008/12/1,3657.00 
2008/12/8,3524.75 
2008/12/15,3167.00 
2008/12/22,3055.00 
2008/12/29,2827.00 
2009/1/5,2910.00 
2009/1/12,3454.00 
2009/1/19,3373.50 
2009/1/26,3290.00 
2009/2/2,3297.00 
2009/2/9,3373.00 
2009/2/16,3484.00 
2009/2/23,3209.00 
2009/3/2,3370.00 
2009/3/9,3529.00 
2009/3/16,3710.00 
2009/3/23,3780.00 
2009/3/30,3985.00 
2009/4/6,4084.00 
2009/4/13,4350.00 
2009/4/20,4634.00 
2009/4/27,4516.00 
2009/5/4,4168.00 
2009/5/11,4530.00 
2009/5/18,4577.50 
2009/5/25,4555.00 
2009/6/1,4699.75 
2009/6/8,5030.00 
2009/6/15,5190.00 
2009/6/22,4955.00 
2009/6/29,4840.00 
2009/7/6,4970.25 
2009/7/13,4900.00 
2009/7/20,5040.00 
2009/7/27,5351.00 
2009/8/3,5560.00 
2009/8/10,6090.00 
2009/8/17,6045.00 
2009/8/24,6075.00 
2009/8/31,6250.00 
2009/9/7,6185.00 
2009/9/14,6458.00 
2009/9/21,6280.00 
2009/9/28,6290.00 
2009/10/5,5981.00 
2009/10/12,6085.00 
2009/10/19,6125.00 
2009/10/26,6410.00 
2009/11/2,6605.50 
2009/11/9,6534.00 
2009/11/16,6530.00 
2009/11/23,6865.00 
2009/11/30,6890.00 
2009/12/7,7060.00 
2009/12/14,6900.00 
2009/12/21,6903.50 
2009/12/28,6897.00 
2010/1/4,7265.00 
2010/1/11,7525.00 
2010/1/18,7330.00 
2010/1/25,7582.00 
2010/2/1,7378.00 
2010/2/8,6853.75 
2010/2/15,6630.00 
2010/2/22,7145.00 
2010/3/1,7110.00 
2010/3/8,7500.00 
2010/3/15,7507.50 
2010/3/22,7426.00 
2010/3/29,7445.00 
2010/4/5,7830.00 
2010/4/12,7961.25 
2010/4/19,7943.75 
2010/4/26,7753.00 
2010/5/3,7460.00 
2010/5/10,7023.00 
2010/5/17,7036.50 
2010/5/24,6645.00 
2010/5/31,6740.00 
2010/6/7,6793.75 
2010/6/14,6130.00 
2010/6/21,6685.00 
2010/6/28,6631.00 
2010/7/5,6475.00 
2010/7/12,6545.00 
2010/7/19,6671.50 
2010/7/26,6675.00 
2010/8/2,7085.00 
2010/8/9,7414.75 
2010/8/16,7304.00 
2010/8/23,7390.00 
2010/8/30,7145.00 
2010/9/6,7405.00 
2010/9/13,7612.00 
2010/9/20,7624.00 
2010/9/27,7666.00 
2010/10/4,7981.00 
2010/10/11,8195.00 
2010/10/18,8333.75 
2010/10/25,8225.00 
2010/11/1,8504.00 
2010/11/8,8411.00 
2010/11/15,8800.25 
2010/11/22,8201.00 
2010/11/29,8153.50 
2010/12/6,8387.00 
2010/12/13,8865.00 
2010/12/20,9240.00 
2010/12/27,9365.00 
2011/1/3,9411.00 
2011/1/10,9568.00 
2011/1/17,9520.00 
2011/1/24,9680.00 
2011/1/31,9280.00 
2011/2/7,9968.00 
2011/2/14,10030.00 
2011/2/21,9955.00 
2011/2/28,9540.00 
2011/3/7,9870.25 
2011/3/14,9535.00 
2011/3/21,9136.00 
2011/3/28,9480.00 
2011/4/4,9582.00 
2011/4/11,9367.75 
2011/4/18,9637.00 
2011/4/25,9383.00 
2011/5/2,9555.00 
2011/5/9,9342.00 
2011/5/16,8920.00 
2011/5/23,8830.00 
2011/5/30,8865.00 
2011/6/6,9228.75 
2011/6/13,9175.00 
2011/6/20,9180.00 
2011/6/27,9043.00 
2011/7/4,9049.00 
2011/7/11,9540.00 
2011/7/18,9650.00 
2011/7/25,9837.75 
2011/8/1,9840.00 
2011/8/8,9653.00 
2011/8/15,8757.00 
2011/8/22,8831.00 
2011/8/29,8851.50 
2011/9/5,9147.00 
2011/9/12,8950.00 
2011/9/19,8796.00 
2011/9/26,8249.00 
2011/10/3,7615.00 
2011/10/10,6805.00 
2011/10/17,7286.25 
2011/10/24,7442.00 
2011/10/31,7539.75 
2011/11/7,7753.75 
2011/11/14,7835.00 
2011/11/21,7753.00 
2011/11/28,7393.00 
2011/12/5,7475.00 
2011/12/12,7859.50 
2011/12/19,7594.25 
2011/12/26,7423.75 
2012/1/2,7405.00 
2012/1/9,7769.50 
2012/1/16,7725.00 
2012/1/23,8196.50 
2012/1/30,8376.50 
2012/2/6,8341.00 
2012/2/13,8505.00 
2012/2/20,8386.50 
2012/2/27,8451.25 
2012/3/5,8565.50 
2012/3/12,8244.50 
2012/3/19,8552.25 
2012/3/26,8442.50 
2012/4/2,8526.00 
2012/4/9,8614.25 
2012/4/16,8080.50 
2012/4/23,8062.50 
2012/4/30,8118.00 
2012/5/7,8431.75 
2012/5/14,8100.00 
2012/5/21,7755.00 
2012/5/28,7736.00 
2012/6/4,7657.50 
2012/6/11,7463.75 
2012/6/18,7402.00 
2012/6/25,7608.25 
2012/7/2,7360.50 
2012/7/9,7784.25 
2012/7/16,7501.25 
2012/7/23,7628.00 
2012/7/30,7392.75 
2012/8/6,7539.00 
2012/8/13,7589.00 
2012/8/20,7417.50 
2012/8/27,7585.00 
2012/9/3,7612.00 
2012/9/10,7630.50 
2012/9/17,8088.25 
2012/9/24,8302.00 
2012/10/1,8255.25 
2012/10/8,8321.25 
2012/10/15,8162.00 
2012/10/22,8141.75 
2012/10/29,7853.00 
2012/11/5,7735.00 
2012/11/12,7735.25 
2012/11/19,7660.00 
2012/11/26,7754.25 
2012/12/3,7795.00 
2012/12/10,8035.00 
2012/12/17,8088.00 
2012/12/24,8010.25 
2012/12/31,7917.75 
2013/1/7,8200.00 
2013/1/14,8074.75 
2013/1/21,7989.00 
2013/1/28,8138.50 
2013/2/4,8112.25 
2013/2/11,8288.25 
2013/2/18,8241.25 
2013/2/25,8052.00 
2013/3/4,7892.25 
2013/3/11,7775.25 
2013/3/18,7829.50 
2013/3/25,7510.00 
2013/4/1,7642.00 
2013/4/8,7483.25 
2013/4/15,7630.00 
2013/4/22,7319.25 
2013/4/29,6812.75 
2013/5/6,7037.00 
2013/5/13,7274.00 
2013/5/20,7244.75 
2013/5/27,7361.75 
2013/6/3,7304.50 
2013/6/10,7430.75 
2013/6/17,7067.00 
2013/6/24,6990.00 
2013/7/1,6767.50 
2013/7/8,6927.75 
2013/7/15,6756.00 
2013/7/22,7005.00 
2013/7/29,7048.00 
2013/8/5,6727.75 
2013/8/12,6997.00 
2013/8/19,7291.00 
2013/8/26,7322.50 
2013/9/2,7309.00 
2013/9/9,7251.75 
2013/9/16,7174.00 
2013/9/23,7087.00 
2013/9/30,7177.00 
2013/10/7,7190.00 
2013/10/14,7233.50 
2013/10/21,7262.25 
2013/10/28,7316.50 
2013/11/4,7199.50 
2013/11/11,7163.25 
2013/11/18,7100.00 
2013/11/25,6965.75 
2013/12/2,7070.25 
2013/12/9,6955.00 
2013/12/16,7163.75 
2013/12/23,7272.50 
2013/12/30,7241.00 
2014/1/6,7374.50 
2014/1/13,7350.00 
2014/1/20,7297.25 
2014/1/27,7345.00 
2014/2/3,7148.00 
2014/2/10,7036.50 
2014/2/17,7106.00 
2014/2/24,7189.25 
2014/3/3,7061.00 
2014/3/10,7049.00 
2014/3/17,6483.00 
2014/3/24,6486.00 
2014/3/31,6571.50 
2014/4/7,6658.25 
2014/4/14,6682.00 
2014/4/21,6560.00 
2014/4/28,6657.50 
2014/5/5,6730.25 
2014/5/12,6700.00 
2014/5/19,6838.75 
2014/5/26,6870.00 
2014/6/2,6938.75 
2014/6/9,6864.00 
2014/6/16,6697.00 
2014/6/23,6719.00 
2014/6/30,6877.00 
2014/7/7,7007.25 
2014/7/14,7140.75 
2014/7/21,7132.50 
2014/7/28,7050.75 
2014/8/4,7074.75 
2014/8/11,7050.75 
2014/8/18,6955.00 
2014/8/25,6864.50 
2014/9/1,7057.25 
2014/9/8,6950.50 
2014/9/15,6851.50 
2014/9/22,6960.50 
2014/9/29,6710.50 
2014/10/6,6655.00 
2014/10/13,6714.25 
2014/10/20,6797.50 
2014/10/27,6663.00 
2014/11/3,6790.00 
2014/11/10,6648.00 
2014/11/17,6689.00 
2014/11/24,6627.50 
2014/12/1,6591.50 
2014/12/8,6418.00 
2014/12/15,6467.50 
2014/12/22,6345.00 
2014/12/29,6338.75 
2015/1/5,6285.00 
2015/1/12,6132.00 
2015/1/19,5774.75 
2015/1/26,5713.00 
2015/2/2,5434.00 
2015/2/9,5700.00 
2015/2/16,5618.00 
2015/2/23,5686.00 
2015/3/2,5783.50 
2015/3/9,5835.50 
2015/3/16,5760.00 
2015/3/23,5800.00 
2015/3/30,6132.00 
2015/4/6,6019.50 
2015/4/13,6055.00 
2015/4/20,5945.00 
2015/4/27,5933.00 
2015/5/4,6127.00 
2015/5/11,6429.00 
2015/5/18,6421.00 
2015/5/25,6225.00 
2015/6/1,6117.50 
2015/6/8,6040.50 
2015/6/15,5967.00 
2015/6/22,5750.00 
2015/6/29,5752.00 
2015/7/6,5762.00 
2015/7/13,5393.00 
2015/7/20,5585.00 
2015/7/27,5453.50 
2015/8/3,5308.00 
2015/8/10,5222.50 
2015/8/17,5148.00 
2015/8/24,5020.00 
2015/8/31,5056.00 
2015/9/7,5068.00 
2015/9/14,5352.50 
2015/9/21,5332.00 
2015/9/28,5075.00 
2015/10/5,4981.50 
2015/10/12,5188.00 
2015/10/19,5250.00 
2015/10/26,5201.00 
2015/11/2,5207.50 
2015/11/9,5162.50 
2015/11/16,4935.00 
2015/11/23,4674.50 
2015/11/30,4621.50 
2015/12/7,4610.00 
2015/12/14,4573.00 
2015/12/21,4573.00 
2015/12/28,4680.00 
2016/1/4,4730.50 
2016/1/11,4645.00 
2016/1/18,4358.00 
2016/1/25,4392.50 
2016/2/1,4522.00 
2016/2/8,4546.00 
2016/2/15,4508.50 
2016/2/22,4547.00 
2016/2/29,4657.00 
2016/3/7,4734.00 
2016/3/14,4888.00 
2016/3/21,4943.00 
2016/3/28,5063.50 
2016/4/4,4917.00 
2016/4/11,4768.50 
2016/4/18,4780.00 
2016/4/25,4943.00 
2016/5/2,4964.00 
2016/5/9,4907.50 
2016/5/16,4678.00 
2016/5/23,4640.00 
2016/5/30,4586.50 
2016/6/6,4654.00 
2016/6/13,4558.50 
2016/6/20,4530.50 
2016/6/27,4699.50 
2016/7/4,4823.50 
2016/7/11,4817.50 
2016/7/18,4885.50 
2016/7/25,4984.00 
2016/8/1,4917.00 
2016/8/8,4886.00 
2016/8/15,4776.50 
2016/8/22,4813.00 
2016/8/29,4706.00 
2016/9/5,4609.00 
2016/9/12,4636.00 
2016/9/19,4662.50 
2016/9/26,4781.00 
2016/10/3,4797.00 
2016/10/10,4790.00 
2016/10/17,4825.00 
2016/10/24,4675.00 
2016/10/31,4738.00 
2016/11/7,4914.00 
2016/11/14,5247.50 
2016/11/21,5522.50 
2016/11/28,5612.00 
2016/12/5,5739.50 
2016/12/12,5872.50 
2016/12/19,5720.50 
2016/12/26,5515.00 
2017/1/2,5515.50 
2017/1/9,5481.50 
2017/1/16,5745.00 
2017/1/23,5776.50 
2017/1/30,5945.50 
2017/2/6,5980.00 
2017/2/13,5807.00 
2017/2/20,6047.50 
2017/2/27,6056.00 
2017/3/6,5979.50 
2017/3/13,5779.50 
2017/3/20,5835.00 
2017/3/27,5771.00 
2017/4/3,5890.00 
2017/4/10,5783.00 
2017/4/17,5768.00 
2017/4/24,5575.00 
2017/5/1,5714.00 
2017/5/8,5806.00 
2017/5/15,5513.50 
2017/5/22,5621.00 
2017/5/29,5724.00 
2017/6/5,5658.00 
2017/6/12,5618.00 
2017/6/19,5730.00 
2017/6/26,5668.00 
2017/7/3,5846.50 
2017/7/10,5887.50 
2017/7/17,5877.00 
2017/7/24,6004.00 
2017/7/31,6261.00 
2017/8/7,6347.50 
2017/8/14,6481.50 
2017/8/21,6363.00 
2017/8/28,6587.50 
2017/9/4,6804.50 
2017/9/11,6861.00 
2017/9/18,6672.00 
2017/9/25,6533.50 
2017/10/2,6433.00 
2017/10/9,6513.00 
2017/10/16,6752.50 
2017/10/23,7040.00 
2017/10/30,7043.00 
2017/11/6,6862.00 
2017/11/13,6828.50 
2017/11/20,6772.50 
2017/11/27,6920.00 
2017/12/4,6805.00 
2017/12/11,6531.50 
2017/12/18,6677.50 
2017/12/25,6937.00 
2018/1/1,7219.00 
2018/1/8,7216.50 
2018/1/15,7105.50 
2018/1/22,7111.50 
2018/1/29,6901.00 
2018/2/5,7080.00 
2018/2/12,7083.00 
2018/2/19,7017.00 
2018/2/26,7076.50 
2018/3/5,7028.00 
2018/3/12,6992.50 
2018/3/19,6952.50 
2018/3/26,6756.00 
2018/4/2,6657.50 
2018/4/9,6810.00 
2018/4/16,6968.50 
2018/4/23,6873.00 
2018/4/30,6982.50 
2018/5/7,6762.00 
2018/5/14,6814.00 
2018/5/21,6810.00 
2018/5/28,6963.00 
2018/6/4,6827.00 
2018/6/11,7117.00 
2018/6/18,7213.00 
2018/6/25,6825.50 
