2016/2/29,36080.00 
2016/3/7,35900.00 
2016/3/14,37430.00 
2016/3/21,36980.00 
2016/3/28,38030.00 
2016/4/4,37500.00 
2016/4/11,36720.00 
2016/4/18,35960.00 
2016/4/25,36870.00 
2016/5/2,37650.00 
2016/5/9,37730.00 
2016/5/16,35850.00 
2016/5/23,35850.00 
2016/5/30,35190.00 
2016/6/6,35770.00 
2016/6/13,35940.00 
2016/6/20,35320.00 
2016/6/27,35570.00 
2016/7/4,37140.00 
2016/7/11,37700.00 
2016/7/18,37120.00 
2016/7/25,38220.00 
2016/8/1,37760.00 
2016/8/8,37840.00 
2016/8/15,37150.00 
2016/8/22,37160.00 
2016/8/29,37090.00 
2016/9/5,36250.00 
2016/9/12,36530.00 
2016/9/19,36590.00 
2016/9/26,37240.00 
2016/10/3,37650.00 
2016/10/10,37660.00 
2016/10/17,38150.00 
2016/10/24,37410.00 
2016/10/31,38040.00 
2016/11/7,38770.00 
2016/11/14,40500.00 
2016/11/21,43280.00 
2016/11/28,46140.00 
2016/12/5,46640.00 
2016/12/12,47370.00 
2016/12/19,46640.00 
2016/12/26,44780.00 
2017/1/2,44580.00 
2017/1/9,45450.00 
2017/1/16,45910.00 
2017/1/23,46610.00 
2017/1/30,46940.00 
2017/2/6,46620.00 
2017/2/13,46670.00 
2017/2/20,49630.00 
2017/2/27,48690.00 
2017/3/6,47460.00 
2017/3/13,47530.00 
2017/3/20,46850.00 
2017/3/27,47100.00 
2017/4/3,46580.00 
2017/4/10,47220.00 
2017/4/17,46470.00 
2017/4/24,45780.00 
2017/5/1,45980.00 
2017/5/8,46680.00 
2017/5/15,44730.00 
2017/5/22,45150.00 
2017/5/29,45720.00 
2017/6/5,45180.00 
2017/6/12,44860.00 
2017/6/19,45710.00 
2017/6/26,45760.00 
2017/7/3,46640.00 
2017/7/10,46840.00 
2017/7/17,46830.00 
2017/7/24,47560.00 
2017/7/31,48420.00 
2017/8/7,50050.00 
2017/8/14,50140.00 
2017/8/21,49880.00 
2017/8/28,52040.00 
2017/9/4,52540.00 
2017/9/11,53470.00 
2017/9/18,51470.00 
2017/9/25,50640.00 
2017/10/2,50590.00 
2017/10/9,52110.00 
2017/10/16,51980.00 
2017/10/23,55160.00 
2017/10/30,55600.00 
2017/11/6,53880.00 
2017/11/13,54460.00 
2017/11/20,53780.00 
2017/11/27,53370.00 
2017/12/4,53350.00 
2017/12/11,52490.00 
2017/12/18,51850.00 
2017/12/25,53280.00 
2018/1/1,55100.00 
2018/1/8,55100.00 
2018/1/15,54630.00 
2018/1/22,54150.00 
2018/1/29,53590.00 
2018/2/5,52800.00 
2018/2/12,52480.00 
2018/2/19,51910.00 
2018/2/26,52530.00 
2018/3/5,53110.00 
2018/3/12,52150.00 
2018/3/19,51140.00 
2018/3/26,51210.00 
2018/4/2,49380.00 
2018/4/9,50450.00 
2018/4/16,51030.00 
2018/4/23,50660.00 
2018/4/30,51310.00 
2018/5/7,50960.00 
2018/5/14,50990.00 
2018/5/21,51000.00 
2018/5/28,51260.00 
2018/6/4,51520.00 
2018/6/11,52090.00 
2018/6/18,53560.00 
2018/6/25,51540.00 
