2015/6/15,12825.00 
2015/6/22,12645.00 
2015/6/29,12725.00 
2015/7/6,12750.00 
2015/7/13,12335.00 
2015/7/20,12280.00 
2015/7/27,12370.00 
2015/8/3,12245.00 
2015/8/10,12045.00 
2015/8/17,11955.00 
2015/8/24,11975.00 
2015/8/31,11850.00 
2015/9/7,11750.00 
2015/9/14,11810.00 
2015/9/21,11790.00 
2015/9/28,11840.00 
2015/10/5,11660.00 
2015/10/12,11495.00 
2015/10/19,11455.00 
2015/10/26,11025.00 
2015/11/2,10510.00 
2015/11/9,10370.00 
2015/11/16,10320.00 
2015/11/23,10150.00 
2015/11/30,9870.00 
2015/12/7,10240.00 
2015/12/14,10340.00 
2015/12/21,10800.00 
2015/12/28,10890.00 
2016/1/4,10870.00 
2016/1/11,11090.00 
2016/1/18,10850.00 
2016/1/25,10780.00 
2016/2/1,10710.00 
2016/2/8,10570.00 
2016/2/15,10780.00 
2016/2/22,10985.00 
